1,389747025266229248
1,389747479329009664
1,389747597692268545
1,389748772609466369
1,389749405731282945
1,389749471027798016
1,389749507816030209
1,389749661277233152
1,389749713240866816
1,389749727878582273
1,389750209737412608
1,389750648985890816
1,389750712223031296
1,389751629953921024
1,389751763995082752
1,389751860262731776
1,389752067759558656
1,389752562582568961
1,389753423304077312
1,389753478299803648
1,389753485283319808
1,389753940507512832
1,389754016424407040
1,389754032450854913
1,389754344075063297
1,389754482483277824
1,389755063322677250
1,389755225651044352
1,389755525506035712
1,389755536478318592
1,389755645982810112
1,389755671618408448
1,389755737851064320
1,389756258930016256
1,389756414979485696
1,389758060039651329
1,389758155473039360
1,389758898552729600
1,389758952583348226
1,389758986125594624
1,389759100491292672
1,389759761086185473
1,389759984265076736
1,389760531445608448
1,389760571442098176
1,389761439394971649
1,389761472839966721
1,389761639177658368
1,389761643313639424
1,389762129500585984
1,389762760004747264
1,389762893882748928
1,389763063668162560
1,389763105497956352
1,389764242359844866
1,389764384547160064
1,389764773979504641
1,389765056961183744
1,389765246245535744
1,389765303787606016
1,389765402315988992
1,389766287011753986
1,389766678730395648
1,389766693251080192
1,389766735362293761
1,389766787661070336
1,389766901422751744
1,389767180775981059
1,389767564357677057
1,389768109772394496
1,389768114490990592
1,389768172749873154
1,389768543371141120
1,389768935027253248
1,389769110424256515
1,389769343556280320
1,389769607117942785
1,389770311014825984
1,389770657841827841
1,389770871004336128
1,389771304125358080
1,389771584157646848
1,389772122299453440
1,389773060795932672
1,389773243953188864
1,389773254208274432
1,389773466515558400
1,389773637731254273
1,389774244696956928
1,389774409721856000
1,389774912530821120
1,389775053145251840
1,389775263757643777
1,389775854190231553
1,389775863975141376
1,389777163622551552
1,389777453582798848
1,389777705925107712
1,389778138827214848
1,389779063214047232
1,389779069497135104
1,389779085057994754
1,389779207556841472
1,389779476072001536
1,389779734701543424
1,389779843157864448
1,389779848580694016
1,389779940700200961
1,389779971751047169
1,389780401889492993
1,389780988949438464
1,389781386271686656
1,389781412426969088
1,389781453728669696
1,389782628054097920
1,389782968220131328
1,389783020183379968
1,389783171275194368
1,389783205907542017
1,389783269840941056
1,389783699840978946
1,389783904443314176
1,389783916070338560
1,389784167812440064
1,389784205095616512
1,389784385320677376
1,389784808278474752
1,389785460757004288
1,389785615408967680
1,389785861757620224
1,389786333134073856
1,389786554547568641
1,389786729361584128
1,389787240530210817
1,389787446214680576
1,389787532377858049
1,389787724044976129
1,389787784740741120
1,389788326691348480
1,389788402372984832
1,389789246728712192
1,389789365075193857
1,389789830286020608
1,389790506286190592
1,389790665410093056
1,389790920704409600
1,389790979987091456
1,389791034680823810
1,389791242672160768
1,389791395738697729
1,389792006966226944
1,389793101478260736
1,389793198643879936
1,389793275483541504
1,389793731970220034
1,389794018722578432
1,389794197730889728
1,389794225958957056
1,389794303649660928
1,389794729442803712
1,389794858527113216
1,389795499697389569
1,389795997477773312
1,389796293658554368
1,389796960443461632
1,389797330255233024
1,389797667351449600
1,389797826751778816
1,389798515054231552
1,389798558523609088
1,389799194288205824
1,389799276077129729
1,389799459250765824
1,389800274862546944
1,389800855278735361
1,389801267130036224
1,389801384818008064
1,389802329433985024
1,389803211630346240
1,389803971436888064
1,389805308820070401
1,389805322107621377
1,389805328290025472
1,389805471592640512
1,389805686684938240
1,389805806998519809
1,389805862946361344
1,389805926083231745
1,389806263804379136
1,389806428279410688
1,389807253853073408
1,389807788454871040
1,389807790333898752
1,389807970596700160
1,389808249412673536
1,389808494360416256
1,389808504930070528
1,389808674320809984
1,389808956400353280
1,389809228053241857
1,389809670606815233
1,389809692064882688
1,389809785417506816
1,389810357050814464
1,389811284020981761
1,389811888596729856
1,389813093821210624
1,389813114772144129
1,389813317180465153
1,389813493211594752
1,389813513528811520
1,389813620621987840
1,389813644189777920
1,389814937989943296
1,389815853602324480
1,389816119227613185
1,389816356847493121
1,389817243175247872
1,389817357243138048
1,389817375526494208
1,389817437556072448
1,389817598139195393
1,389818135303696384
1,389818372348985344
1,389818768379375616
1,389819014580797440
1,389819358283067392
1,389819774932619265
1,389819901034364928
1,389820586031325184
1,389820806588805120
1,389820846602072065
1,389820854823313408
1,389821550910001152
1,389821869836496896
1,389822315393200128
1,389822411476320257
1,389822652783022080
1,389822727630381056
1,389823166664945664
1,389823419761827840
1,389823930590302208
1,389823994394083328
1,389824105685741568
1,389824147519717377
1,389824504253673472
1,389824655261196289
1,389824935968780289
1,389825091263291392
1,389825776671281153
1,389825901200171008
1,389826142838210560
1,389826237402988545
1,389826288619241472
1,389826651678588928
1,389827085231194112
1,389827171751297024
1,389827781951225856
1,389827965221339137
1,389828112303001602
1,389828196071649281
1,389828295292096512
1,389828427236515840
1,389829565553860608
1,389829736475549697
1,389830517354659842
1,389830902492459008
1,389831198182494208
1,389831538172760064
1,389831842020732928
1,389832107260133376
1,389832523154743296
1,389832568826523648
1,389832569032040448
1,389833069848702977
1,389833388372553729
1,389833937369194496
1,389834098359164928
1,389834244580593664
1,389834981394366464
1,389835644912271360
1,389835736767549440
1,389836559157309440
1,389836700870270976
1,389836812132564992
1,389837003099209728
1,389837239704125440
1,389837328828477440
1,389837432386228224
1,389837547868012546
1,389837930334027776
1,389838455217606656
1,389838843912159232
1,389839785244000256
1,389839789866110976
1,389840228175065088
1,389840387860598784
1,389840483696259072
1,389841105128546305
1,389841312402251776
1,389841831993020416
1,389842296801619968
1,389842431153569793
1,389842979147771904
1,389843774639464448
1,389844365566550016
1,389844509355683840
1,389844722459877376
1,389844941398355969
1,389844972209700864
1,389845342088617984
1,389845382358126592
1,389845545151651840
1,389845765797195776
1,389846081611526144
1,389846817296240641
1,389846999974957057
1,389847151842721792
1,389847494815141888
1,389848487791443968
1,389849218015174656
1,389849938995462144
1,389850045279117313
1,389850172832100353
1,389850228943491072
1,389850643038732288
1,389851081196724226
1,389851603672776704
1,389852357703778304
1,389852552335859712
1,389852826585010178
1,389853145981276160
1,389853661515755520
1,389853820366622720
1,389853922648944640
1,389854435692003328
1,389854963708727296
1,389855094881406977
1,389856107017277440
1,389856126834982912
1,389856247325134849
1,389856520407891968
1,389857073770790912
1,389857074722910209
1,389857157157765120
1,389857556308692992
1,389857654438645760
1,389857932491255808
1,389858245739040769
1,389858436936376320
1,389858919386214400
1,389858986612510720
1,389859540659089408
1,389859551689719808
1,389859724918657024
1,389859741318807552
1,389860074664906752
1,389860152029241345
1,389860566229340160
1,389860874606755840
1,389860937940733952
1,389861305500188672
1,389861307328909312
1,389861516939259904
1,389862075226275840
1,389862396950765568
1,389862431452704768
1,389862823868006400
1,389862951244795905
1,389863019041542144
1,389863222162894849
1,389863571251032064
1,389864075284324352
1,389864299659030528
1,389864455808356352
1,389864881941262336
1,389864904708325376
1,389864994982330368
1,389865026028584960
1,389865114243170305
1,389865116126437377
1,389865402181775360
1,389865838624649217
1,389865886481653760
1,389865919046225920
1,389865956128067584
1,389866581289103360
1,389867007744950272
1,389867139051438080
1,389867145812656128
1,389867511329849344
1,389867555868798976
1,389867573833383936
1,389867665033940993
1,389867676564471808
1,389867762036015105
1,389867930252750849
1,389867938624204800
1,389868002549567488
1,389868120384352256
1,389869392407719936
1,389869577590431744
1,389869601376718848
1,389869799217856512
1,389870644143214592
1,389870677458575360
1,389870896195702784
1,389870947013902336
1,389871245044375552
1,389871346353573888
1,389871364783767553
1,389871510980427776
1,389871561970176000
1,389872086640242688
1,389872220538814465
1,389872486319271937
1,389872542208761856
1,389872862590275584
1,389873016382820352
1,389873061706866689
1,389873453370593281
1,389873515740270592
1,389873555535441920
1,389873582882693120
1,389873607658074112
1,389873747726848002
1,389874815319810048
1,389875244724273152
1,389875524824088576
1,389875600694849536
1,389875663702073344
1,389876123024523264
1,389877159075934208
1,389877550211940352
1,389878107198337024
1,389878336937525248
1,389878351667920897
1,389878427891032064
1,389878583134400512
1,389878747735654400
1,389878784989888512
1,389879096584327168
1,389879243163049984
1,389879523707080704
1,389881211285286912
1,389881424209117184
1,389881552223477760
1,389881634578628608
1,389881891324579841
1,389881958433423360
1,389882179515191296
1,389882280442736640
1,389882615194329088
1,389883359091900416
1,389883415975051264
1,389883474611404800
1,389883531037790208
1,389883790300307456
1,389883818372792320
1,389884298746404864
1,389884324138741761
1,389884433765265408
1,389885077653442560
1,389885399755407360
1,389885415500836864
1,389885458290704385
1,389885809299841024
1,389885906930262016
1,389886109528109056
1,389886780373098496
1,389886883242979328
1,389887049110937602
1,389887121575530496
1,389887691640549376
1,389887782598246400
1,389888319066099713
1,389888403551948800
1,389888625384517632
1,389888874866286592
1,389889430170791936
1,389889674174820352
1,389889709469876224
1,389889977808859136
1,389890044120403968
1,389890056271298560
1,389890338338246656
1,389890548439715841
1,389890686469685248
1,389890694078136320
1,389890899473231872
1,389893101399330816
1,389893676241276928
1,389894327906086912
1,389894392473194497
1,389894482290040832
1,389894518889525248
1,389894625311199233
1,389894921039413248
1,389894950952783872
1,389894967273218048
1,389895878460203008
1,389896094647193601
1,389896228416155648
1,389896305600110592
1,389896429503643648
1,389896595673993216
1,389897218682920960
1,389897757294854144
1,389897929089376256
1,389898141123616768
1,389898586189606912
1,389899027606544385
1,389899430159069188
1,389899636514631681
1,389900087406911488
1,389900927764660225
1,389900951449899008
1,389901755435061248
1,389901786103824385
1,389901786519056385
1,389902084822163457
1,389902673790898176
1,389902823753654272
1,389903120652050432
1,389903593286803456
1,389903771456638976
1,389903877782241280
1,389904704961933312
1,389905261390880769
1,389905519458004992
1,389905732310544384
1,389905839164637184
1,389906035911061506
1,389906484160503808
1,389906517040041984
1,389906619884007424
1,389906718831833088
1,389906822515421184
1,389907433625100288
1,389907522376564736
1,389907642782453761
1,389908654821867520
1,389909545277198336
1,389909683885973504
1,389909686805594112
1,389910690305040384
1,389911175452168192
1,389911285430636544
1,389911430532956160
1,389911491303837696
1,389912568464023552
1,389912862660907009
1,389912916860104705
1,389913109399609345
1,389913309245624320
1,389913546965807105
1,389913748787707905
1,389914083459227648
1,389914214070226945
1,389914362200068096
1,389914471658827776
1,389914565086965760
1,389914697463382016
1,389914893815517184
1,389915622986883072
1,389915716398632961
1,389915922938744832
1,389915948330651648
1,389916230666452992
1,389916356012826624
1,389916457175613441
1,389916726756134912
1,389916826685022208
1,389917106784858112
1,389917274489905152
1,389917392546959360
1,389917724090331136
1,389917748018839552
1,389918170196488193
1,389918591656538112
1,389918629288230912
1,389918711013859329
1,389918939183972354
1,389919261256196098
1,389920282506305536
1,389920608316063744
1,389920645527519232
1,389920685503422464
